TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
6.50108;637;165;165;0;0;472

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  5.5684443E+00;  9.9999998E-03;  6.3678795E-01;437;  1.4410025E-01;  0.0000000E+00;  6.9631399E-03;  9.9875889E+00;  2.7192625E-01; -1.1034003E+00;3;  4.2894268E-03;  0.0000000E+00; -1.2554537E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.5995483E-02;  2.4127200E+02;  0.0000000E+00; -3.0275166E-02;  1.0000000E+02;  0.0000000E+00;  8.9458626E+01;  4.5773786E-02;  0.0000000E+00;  1.0221698E-02;  0.0000000E+00;
  5.5685530E+00;  9.9999998E-03;  8.4645361E-01;438;  1.3643049E-01;  0.0000000E+00;  8.6337132E-03;  9.9873905E+00;  2.7272269E-01; -1.1210468E+00;3;  3.4898601E-03;  0.0000000E+00; -2.0072027E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.6851003E-02;  2.4011230E+02;  0.0000000E+00;  1.8834740E-01;  1.0000000E+02;  0.0000000E+00;  8.9364510E+01;  4.6588480E-02;  0.0000000E+00;  1.0262522E-02;  0.0000000E+00;
  5.5899649E+00;  9.9999998E-03;  1.0567063E+00;439;  1.4362860E-01;  0.0000000E+00;  1.0488871E-02;  9.9871655E+00;  2.7383342E-01; -1.1410764E+00;3;  2.5685611E-03;  0.0000000E+00; -4.3294110E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.7413600E-02;  2.3850531E+02;  0.0000000E+00; -2.8071383E-01;  1.0000000E+02;  0.0000000E+00;  8.9235748E+01;  4.7119182E-02;  0.0000000E+00;  1.0294417E-02;  0.0000000E+00;
  5.6720152E+00;  9.9999998E-03; -2.4477848E-07;445;  1.3460895E-01;  0.0000000E+00; -6.2752076E-07;  9.9883680E+00;  2.6229289E-01; -1.0341351E+00;3; -2.4046493E-04;  0.0000000E+00;  1.0625547E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.0279237E-02;  2.5587549E+02;  0.0000000E+00;  1.7185959E-11;  1.0000000E+02;  0.0000000E+00;  9.0672592E+01;  4.1211441E-02;  0.0000000E+00;  9.0677943E-03;  0.0000000E+00;
  5.8262763E+00;  9.9999998E-03;  2.0991604E-01;446;  1.4605194E-01;  0.0000000E+00;  1.2386753E-03;  9.9886236E+00;  2.6030329E-01; -1.0113975E+00;3;  1.2597124E-03;  0.0000000E+00;  1.5616247E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.5343209E-02;  2.5907797E+02;  0.0000000E+00; -5.8831189E-02;  1.0000000E+02;  0.0000000E+00;  9.0930992E+01;  3.7138540E-02;  0.0000000E+00;  8.2046697E-03;  0.0000000E+00;
  5.8512454E+00;  9.9999998E-03;  4.2141744E-01;447;  1.5645556E-01;  0.0000000E+00;  3.2601957E-03;  9.9883528E+00;  2.6142853E-01; -1.0355083E+00;3;  1.8974496E-03;  0.0000000E+00;  7.1625726E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.5720097E-02;  2.5735681E+02;  0.0000000E+00; -7.5834297E-02;  1.0000000E+02;  0.0000000E+00;  9.0749474E+01;  3.7438381E-02;  0.0000000E+00;  8.2817161E-03;  0.0000000E+00;
  5.8352513E+00;  9.9999998E-03;  6.3053936E-01;448;  1.5532061E-01;  0.0000000E+00;  5.3084125E-03;  9.9879293E+00;  2.6285899E-01; -1.0731325E+00;3;  7.1364082E-04;  0.0000000E+00; -3.9949166E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.7848873E-02;  2.5505286E+02;  0.0000000E+00; -2.2416821E-01;  1.0000000E+02;  0.0000000E+00;  9.0568604E+01;  3.9154641E-02;  0.0000000E+00;  8.6942315E-03;  0.0000000E+00;
  5.8239756E+00;  9.9999998E-03;  8.4019709E-01;449;  1.4946705E-01;  0.0000000E+00;  7.1340660E-03;  9.9877758E+00;  2.6374561E-01; -1.0868045E+00;3;  9.8746852E-04;  0.0000000E+00; -1.7120098E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.8756018E-02;  2.5366406E+02;  0.0000000E+00;  5.5436172E-02;  1.0000000E+02;  0.0000000E+00;  9.0451134E+01;  3.9897852E-02;  0.0000000E+00;  8.8581648E-03;  0.0000000E+00;
  5.7942309E+00;  9.9999998E-03;  1.0499347E+00;450;  1.4359464E-01;  0.0000000E+00;  9.0508135E-03;  9.9878359E+00;  2.6343593E-01; -1.0814531E+00;3;  2.9908724E-03;  0.0000000E+00; -1.1138727E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.9366105E-02;  2.5416245E+02;  0.0000000E+00; -2.1926992E-01;  1.0000000E+02;  0.0000000E+00;  9.0488052E+01;  4.0509287E-02;  0.0000000E+00;  8.8568181E-03;  0.0000000E+00;
  5.1540461E+00;  9.9999998E-03;  1.0620559E+00;495;  1.1331253E-01;  0.0000000E+00;  1.1983280E-02;  9.9871607E+00;  2.8022131E-01; -1.1415664E+00;3; -2.6048513E-03;  0.0000000E+00;  8.8323973E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.3743740E-02;  2.2964781E+02;  0.0000000E+00;  1.7071851E-03;  1.0000000E+02;  0.0000000E+00;  8.8499573E+01;  5.2280907E-02;  0.0000000E+00;  1.1462830E-02;  0.0000000E+00;
  4.8688731E+00;  9.9999998E-03;  1.0625250E+00;497;  9.9114180E-02;  0.0000000E+00;  1.1939984E-02;  9.9875574E+00;  2.7978137E-01; -1.1064368E+00;3; -8.3412800E-04;  0.0000000E+00;  1.0767723E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.2267564E-02;  2.3024207E+02;  0.0000000E+00;  4.4470713E-02;  1.0000000E+02;  0.0000000E+00;  8.8553841E+01;  5.1050663E-02;  0.0000000E+00;  1.1216900E-02;  0.0000000E+00;
  4.8680563E+00;  9.9999998E-03;  8.5132015E-01;499;  9.6686862E-02;  0.0000000E+00;  9.7387582E-03;  9.9876022E+00;  2.7947938E-01; -1.1024623E+00;3; -2.6464141E-03;  0.0000000E+00; -7.5509341E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.1999343E-02;  2.3065494E+02;  0.0000000E+00;  1.0073376E-02;  1.0000000E+02;  0.0000000E+00;  8.8587433E+01;  5.0869413E-02;  0.0000000E+00;  1.1129931E-02;  0.0000000E+00;
  5.1500492E+00;  9.9999998E-03;  8.5124540E-01;501;  1.1360246E-01;  0.0000000E+00;  9.9006072E-03;  9.9872370E+00;  2.7968159E-01; -1.1347843E+00;3; -2.2810232E-03;  0.0000000E+00; -1.1236107E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.3350253E-02;  2.3038290E+02;  0.0000000E+00; -6.9102366E-03;  1.0000000E+02;  0.0000000E+00;  8.8559273E+01;  5.1955849E-02;  0.0000000E+00;  1.1394402E-02;  0.0000000E+00;
  4.8727303E+00;  9.9999998E-03;  6.4019632E-01;503;  9.7571760E-02;  0.0000000E+00;  7.6563121E-03;  9.9876118E+00;  2.7916557E-01; -1.1016097E+00;3; -3.0045947E-03;  0.0000000E+00; -5.2110170E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.2001564E-02;  2.3107869E+02;  0.0000000E+00;  6.1508343E-03;  1.0000000E+02;  0.0000000E+00;  8.8623322E+01;  5.0807707E-02;  0.0000000E+00;  1.1193857E-02;  0.0000000E+00;
  5.1452909E+00;  9.9999998E-03;  6.4090914E-01;505;  1.1351634E-01;  0.0000000E+00;  7.9654101E-03;  9.9873657E+00;  2.7897975E-01; -1.1233389E+00;3; -1.9916070E-03;  0.0000000E+00; -5.7362631E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.2774621E-02;  2.3134221E+02;  0.0000000E+00; -1.6305143E-02;  1.0000000E+02;  0.0000000E+00;  8.8637321E+01;  5.1421940E-02;  0.0000000E+00;  1.1352679E-02;  0.0000000E+00;
  4.8815489E+00;  9.9999998E-03;  4.2822900E-01;507;  1.0032987E-01;  0.0000000E+00;  5.1448937E-03;  9.9876442E+00;  2.7886444E-01; -1.0987394E+00;3; -2.8552793E-03;  0.0000000E+00;  8.1374974E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.1864808E-02;  2.3147810E+02;  0.0000000E+00;  4.3905796E-03;  1.0000000E+02;  0.0000000E+00;  8.8662498E+01;  5.0745782E-02;  0.0000000E+00;  1.1119026E-02;  0.0000000E+00;
  4.8941665E+00;  9.9999998E-03;  2.1326898E-01;509;  1.0477710E-01;  0.0000000E+00;  2.4564376E-03;  9.9876509E+00;  2.7864188E-01; -1.0980921E+00;3; -2.1512201E-03;  0.0000000E+00;  2.6747133E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.1852239E-02;  2.3176419E+02;  0.0000000E+00;  1.1732202E-03;  1.0000000E+02;  0.0000000E+00;  8.8694351E+01;  5.0680500E-02;  0.0000000E+00;  1.1171740E-02;  0.0000000E+00;
  5.0218430E+00;  9.9999998E-03;  1.4182126E-07;510;  1.1181697E-01;  0.0000000E+00;  4.2144475E-07;  9.9877033E+00;  2.7830699E-01; -1.0933414E+00;3;  1.3511105E-03;  0.0000000E+00;  2.7920760E-06; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.1588652E-02;  2.3233720E+02;  0.0000000E+00;  1.2865915E-11;  1.0000000E+02;  0.0000000E+00;  8.8689293E+01;  5.0404016E-02;  0.0000000E+00;  1.1184636E-02;  0.0000000E+00;
  5.1450233E+00;  9.9999998E-03;  4.3042162E-01;512;  1.1470494E-01;  0.0000000E+00;  5.6275944E-03;  9.9875507E+00;  2.7822989E-01; -1.1068575E+00;3; -1.2755073E-03;  0.0000000E+00;  5.3305645E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.1853688E-02;  2.3237769E+02;  0.0000000E+00; -6.2643448E-03;  1.0000000E+02;  0.0000000E+00;  8.8721786E+01;  5.0721057E-02;  0.0000000E+00;  1.1132631E-02;  0.0000000E+00;
  5.1483479E+00;  9.9999998E-03;  2.1867552E-01;514;  1.1773415E-01;  0.0000000E+00;  2.5212346E-03;  9.9877071E+00;  2.7760509E-01; -1.0929718E+00;3;  2.6006097E-04;  0.0000000E+00;  3.2073617E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.1060362E-02;  2.3326050E+02;  0.0000000E+00; -6.3258590E-04;  1.0000000E+02;  0.0000000E+00;  8.8786438E+01;  5.0063584E-02;  0.0000000E+00;  1.0996778E-02;  0.0000000E+00;
  5.2623796E+00;  9.9999998E-03;  1.1071879E-07;515;  1.1699333E-01;  0.0000000E+00;  2.9059697E-07;  9.9878626E+00;  2.7625808E-01; -1.0791117E+00;3;  5.5368431E-04;  0.0000000E+00;  6.7623259E-06; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.9379511E-02;  2.3501898E+02;  0.0000000E+00;  2.3172186E-11;  1.0000000E+02;  0.0000000E+00;  8.8985199E+01;  4.8587549E-02;  0.0000000E+00;  1.0791960E-02;  0.0000000E+00;
  4.6097717E+00;  9.9999998E-03;  1.0607946E+00;517;  8.5878037E-02;  0.0000000E+00;  1.1451473E-02;  9.9878559E+00;  2.7650136E-01; -1.0803115E+00;3; -1.6294267E-03;  0.0000000E+00;  9.2207437E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.9164673E-02;  2.3471744E+02;  0.0000000E+00;  2.5963644E-02;  1.0000000E+02;  0.0000000E+00;  8.8942329E+01;  4.8507828E-02;  0.0000000E+00;  1.0656845E-02;  0.0000000E+00;
  4.6127110E+00;  9.9999998E-03;  8.4959948E-01;519;  8.5818537E-02;  0.0000000E+00;  9.3130004E-03;  9.9878149E+00;  2.7655804E-01; -1.0839623E+00;3; -2.3666807E-03;  0.0000000E+00; -4.0520306E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.9356540E-02;  2.3463846E+02;  0.0000000E+00;  9.8383818E-03;  1.0000000E+02;  0.0000000E+00;  8.8935356E+01;  4.8726015E-02;  0.0000000E+00;  1.0630528E-02;  0.0000000E+00;
  4.7643867E+00;  9.9999998E-03;  1.5102293E-07;521;  9.8875426E-02;  0.0000000E+00;  3.4518288E-07;  9.9876194E+00;  2.7739599E-01; -1.1010494E+00;3; -4.9552682E-04;  0.0000000E+00; -1.9818981E-07; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.1512876E-02;  2.3363895E+02;  0.0000000E+00; -7.9811911E-13;  1.0000000E+02;  0.0000000E+00;  8.8775246E+01;  5.0367203E-02;  0.0000000E+00;  1.1145675E-02;  0.0000000E+00;
  4.6179924E+00;  9.9999998E-03;  6.3820916E-01;522;  8.6921751E-02;  0.0000000E+00;  7.2393841E-03;  9.9877462E+00;  2.7665871E-01; -1.0900463E+00;3; -2.6422541E-03;  0.0000000E+00; -1.0793612E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.9772663E-02;  2.3449316E+02;  0.0000000E+00;  3.2734182E-03;  1.0000000E+02;  0.0000000E+00;  8.8924919E+01;  4.9028113E-02;  0.0000000E+00;  1.0744548E-02;  0.0000000E+00;
  4.7423491E+00;  9.9999998E-03;  4.2580849E-01;524;  8.9197092E-02;  0.0000000E+00;  4.7657080E-03;  9.9877129E+00;  2.7715465E-01; -1.0927604E+00;3; -3.0016934E-03;  0.0000000E+00;  4.0700572E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.0917702E-02;  2.3380319E+02;  0.0000000E+00;  2.6882004E-03;  1.0000000E+02;  0.0000000E+00;  8.8867973E+01;  4.9998540E-02;  0.0000000E+00;  1.0919160E-02;  0.0000000E+00;
  4.7510610E+00;  9.9999998E-03;  2.0966794E-01;526;  9.1968440E-02;  0.0000000E+00;  1.9037689E-03;  9.9876652E+00;  2.7718249E-01; -1.0969877E+00;3; -2.7817569E-03;  0.0000000E+00; -6.6618249E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.1207578E-02;  2.3374857E+02;  0.0000000E+00;  1.0114148E-03;  1.0000000E+02;  0.0000000E+00;  8.8870613E+01;  5.0173827E-02;  0.0000000E+00;  1.1033750E-02;  0.0000000E+00;
  5.4698687E+00;  9.9999998E-03;  1.0582464E+00;528;  1.4044909E-01;  0.0000000E+00;  1.1115909E-02;  9.9870338E+00;  2.7577257E-01; -1.1527965E+00;3;  6.2318478E-04;  0.0000000E+00;  1.7609364E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  6.0475461E-02;  2.3575479E+02;  0.0000000E+00; -2.8912768E-01;  1.0000000E+02;  0.0000000E+00;  8.9010452E+01;  4.9607158E-02;  0.0000000E+00;  1.0868304E-02;  0.0000000E+00;
  5.4438095E+00;  9.9999998E-03;  8.4767854E-01;530;  1.2791991E-01;  0.0000000E+00;  9.2291692E-03;  9.9872284E+00;  2.7468860E-01; -1.1354704E+00;3; -1.7106612E-03;  0.0000000E+00; -1.8132797E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.9977911E-02;  2.3729398E+02;  0.0000000E+00;  1.5205032E-01;  1.0000000E+02;  0.0000000E+00;  8.9133682E+01;  4.9152177E-02;  0.0000000E+00;  1.0825736E-02;  0.0000000E+00;
  5.4439192E+00;  9.9999998E-03;  6.3804001E-01;532;  1.3668250E-01;  0.0000000E+00;  7.4903141E-03;  9.9874182E+00;  2.7378938E-01; -1.1186187E+00;3;  1.0790839E-03;  0.0000000E+00; -2.0268609E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.9123293E-02;  2.3858551E+02;  0.0000000E+00; -2.9960033E-02;  1.0000000E+02;  0.0000000E+00;  8.9237206E+01;  4.8383914E-02;  0.0000000E+00;  1.0739377E-02;  0.0000000E+00;
  5.4311519E+00;  9.9999998E-03;  4.2899939E-01;534;  1.3367575E-01;  0.0000000E+00;  5.8746254E-03;  9.9876652E+00;  2.7292290E-01; -1.0966282E+00;3; -1.9591043E-04;  0.0000000E+00; -1.0566233E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.8160856E-02;  2.3987880E+02;  0.0000000E+00; -6.9052346E-02;  1.0000000E+02;  0.0000000E+00;  8.9323639E+01;  4.7554359E-02;  0.0000000E+00;  1.0606497E-02;  0.0000000E+00;
  4.4886742E+00;  9.9999998E-03;  1.2324914E-07;535;  7.8722507E-02;  0.0000000E+00;  1.8294324E-07;  9.9875250E+00;  2.7437747E-01; -1.1102171E+00;3; -3.4302722E-03;  0.0000000E+00; -1.7610180E-06; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.9417181E-02;  2.3776984E+02;  0.0000000E+00; -3.1867310E-12;  1.0000000E+02;  0.0000000E+00;  8.9160942E+01;  4.8740074E-02;  0.0000000E+00;  1.0677109E-02;  0.0000000E+00;
  4.4861870E+00;  9.9999998E-03;  2.0936301E-01;537;  7.7862397E-02;  0.0000000E+00;  2.6573548E-03;  9.9875574E+00;  2.7417037E-01; -1.1073107E+00;3; -3.1117003E-03;  0.0000000E+00; -2.4574823E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.9229754E-02;  2.3789586E+02;  0.0000000E+00;  6.3221226E-04;  1.0000000E+02;  0.0000000E+00;  8.9249573E+01;  4.8589971E-02;  0.0000000E+00;  1.0639785E-02;  0.0000000E+00;
  5.4099483E+00;  9.9999998E-03;  2.2027099E-01;543;  1.2774016E-01;  0.0000000E+00;  3.4184882E-03;  9.9878941E+00;  2.7234176E-01; -1.0762813E+00;3;  3.2778017E-04;  0.0000000E+00; -5.9200611E-06; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.7408109E-02;  2.4074803E+02;  0.0000000E+00; -2.9222233E-02;  1.0000000E+02;  0.0000000E+00;  8.9384346E+01;  4.6998676E-02;  0.0000000E+00;  1.0409433E-02;  0.0000000E+00;
  5.5174279E+00;  9.9999998E-03; -1.1870851E-07;548;  1.2821588E-01;  0.0000000E+00; -2.7633234E-07;  9.9881277E+00;  2.7038279E-01; -1.0554988E+00;3;  2.7809052E-03;  0.0000000E+00;  9.9160243E-06; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.4536119E-02;  2.4331474E+02;  0.0000000E+00;  1.5386711E-11;  1.0000000E+02;  0.0000000E+00;  8.9731133E+01;  4.4681869E-02;  0.0000000E+00;  9.8542506E-03;  0.0000000E+00;
  5.6964183E+00;  9.9999998E-03;  8.4151649E-01;561;  1.4399920E-01;  0.0000000E+00;  7.9094227E-03;  9.9875879E+00;  2.6573417E-01; -1.1035006E+00;3;  4.5345835E-03;  0.0000000E+00; -2.2443759E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.3010266E-02;  2.5055528E+02;  0.0000000E+00;  9.0029933E-02;  1.0000000E+02;  0.0000000E+00;  9.0205193E+01;  4.3395933E-02;  0.0000000E+00;  9.6143335E-03;  0.0000000E+00;
  5.6781473E+00;  9.9999998E-03;  1.0517030E+00;563;  1.4369462E-01;  0.0000000E+00;  9.9057574E-03;  9.9873686E+00;  2.6600659E-01; -1.1230022E+00;3;  2.9356969E-03;  0.0000000E+00; -7.8415312E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.4417863E-02;  2.5012317E+02;  0.0000000E+00; -2.2970133E-01;  1.0000000E+02;  0.0000000E+00;  9.0173241E+01;  4.4658292E-02;  0.0000000E+00;  9.7595723E-03;  0.0000000E+00;
  5.7115121E+00;  9.9999998E-03;  6.3181007E-01;565;  1.5166432E-01;  0.0000000E+00;  6.0300981E-03;  9.9878130E+00;  2.6465812E-01; -1.0834692E+00;3; -1.5534309E-04;  0.0000000E+00; -8.5437670E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  5.1694710E-02;  2.5221588E+02;  0.0000000E+00; -1.9150062E-01;  1.0000000E+02;  0.0000000E+00;  9.0344688E+01;  4.2301215E-02;  0.0000000E+00;  9.3934936E-03;  0.0000000E+00;
  5.7324677E+00;  9.9999998E-03;  4.2275980E-01;571;  1.5344998E-01;  0.0000000E+00;  4.3307990E-03;  9.9881964E+00;  2.6322675E-01; -1.0493948E+00;3; -7.3580211E-04;  0.0000000E+00;  2.5064044E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.9554437E-02;  2.5451447E+02;  0.0000000E+00; -7.8952678E-02;  1.0000000E+02;  0.0000000E+00;  9.0510330E+01;  4.0437490E-02;  0.0000000E+00;  9.1169486E-03;  0.0000000E+00;
  5.7073216E+00;  9.9999998E-03;  2.1407630E-01;579;  1.4252767E-01;  0.0000000E+00;  2.5293075E-03;  9.9883909E+00;  2.6222894E-01; -1.0321202E+00;3; -2.1690889E-03;  0.0000000E+00; -9.8810589E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.9352929E-02;  2.5614319E+02;  0.0000000E+00; -6.5464035E-02;  1.0000000E+02;  0.0000000E+00;  9.0623154E+01;  4.0358383E-02;  0.0000000E+00;  8.9945477E-03;  0.0000000E+00;
  5.7900782E+00;  9.9999998E-03; -1.6387928E-07;581;  1.3556968E-01;  0.0000000E+00; -9.5469477E-07;  9.9885521E+00;  2.6051754E-01; -1.0177573E+00;3; -5.7860813E-04;  0.0000000E+00;  1.1076278E-05; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.6600785E-02;  2.5876379E+02;  0.0000000E+00;  2.5713810E-11;  1.0000000E+02;  0.0000000E+00;  9.0889824E+01;  3.8195483E-02;  0.0000000E+00;  8.4053017E-03;  0.0000000E+00;
  5.9131088E+00;  9.9999998E-03;  1.0433033E+00;598;  1.4700425E-01;  0.0000000E+00;  8.1410185E-03;  9.9882421E+00;  2.5409955E-01; -1.0453106E+00;3;  2.3978145E-03;  0.0000000E+00; -2.0538936E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.4228751E-02;  2.6966827E+02;  0.0000000E+00;  1.3551584E-01;  1.0000000E+02;  0.0000000E+00;  9.1673195E+01;  3.6265936E-02;  0.0000000E+00;  7.9628164E-03;  0.0000000E+00;
  5.9283643E+00;  9.9999998E-03; -6.0881933E-07;456;  1.4386716E-01;  0.0000000E+00; -9.1273353E-07;  9.9888535E+00;  2.5115731E-01; -9.9099416E-01;3; -4.0101279E-03;  0.0000000E+00;  9.8163146E-06;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.1551422E-02;  2.7499289E+02;  0.0000000E+00;  2.5344239E-11;  1.0000000E+02;  0.0000000E+00;  9.2024979E+01;  3.3943348E-02;  0.0000000E+00;  7.6080742E-03;  0.0000000E+00;
  5.9422431E+00;  9.9999998E-03;  8.3456755E-01;591;  1.5339056E-01;  0.0000000E+00;  6.3811908E-03;  9.9879017E+00;  2.5577563E-01; -1.0756214E+00;3;  1.5867417E-03;  0.0000000E+00; -1.7344267E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.4615224E-02;  2.6674847E+02;  0.0000000E+00; -8.0960453E-02;  1.0000000E+02;  0.0000000E+00;  9.1461403E+01;  3.6482602E-02;  0.0000000E+00;  8.1326226E-03;  0.0000000E+00;
  5.9427724E+00;  9.9999998E-03;  2.0643060E-01;604;  1.4885971E-01;  0.0000000E+00;  4.9888487E-05;  9.9888449E+00;  2.5167638E-01; -9.9173588E-01;3; -7.9338730E-04;  0.0000000E+00;  1.6105163E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.1153789E-02;  2.7384048E+02;  0.0000000E+00; -1.9670960E-01;  1.0000000E+02;  0.0000000E+00;  9.2031837E+01;  3.3762254E-02;  0.0000000E+00;  7.3915329E-03;  0.0000000E+00;
  5.9486899E+00;  9.9999998E-03;  6.2500781E-01;596;  1.5811330E-01;  0.0000000E+00;  4.4395425E-03;  9.9879789E+00;  2.5448555E-01; -1.0687325E+00;3;  3.1019049E-03;  0.0000000E+00; -1.5535316E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.4118457E-02;  2.6891833E+02;  0.0000000E+00; -3.7649891E-01;  1.0000000E+02;  0.0000000E+00;  9.1646248E+01;  3.6256146E-02;  0.0000000E+00;  7.8623090E-03;  0.0000000E+00;
  5.9581099E+00;  9.9999998E-03;  4.1666284E-01;600;  1.5976425E-01;  0.0000000E+00;  3.0769794E-03;  9.9882841E+00;  2.5333434E-01; -1.0416007E+00;3;  2.9064205E-03;  0.0000000E+00;  7.6491327E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  4.2734414E-02;  2.7095377E+02;  0.0000000E+00; -4.1415715E-01;  1.0000000E+02;  0.0000000E+00;  9.1792168E+01;  3.4925144E-02;  0.0000000E+00;  7.8092683E-03;  0.0000000E+00;
  6.0345693E+00;  9.9999998E-03;  1.0423591E+00;461;  1.5312240E-01;  0.0000000E+00;  7.4115316E-03;  9.9881220E+00;  2.5270402E-01; -1.0560136E+00;3;  4.4379095E-03;  0.0000000E+00; -1.4403763E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.0722914E-02;  2.7208707E+02;  0.0000000E+00;  1.5446223E-01;  1.0000000E+02;  0.0000000E+00;  9.1862000E+01;  3.3419177E-02;  0.0000000E+00;  7.3037385E-03;  0.0000000E+00;
  6.0485530E+00;  9.9999998E-03;  2.8291382E-07;605;  1.5088096E-01;  0.0000000E+00;  2.4334605E-08;  9.9889822E+00;  2.4999103E-01; -9.7954684E-01;3;  1.7128000E-03;  0.0000000E+00;  1.2300559E-05; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.7352718E-02;  2.7716162E+02;  0.0000000E+00;  4.1286207E-11;  1.0000000E+02;  0.0000000E+00;  9.2161858E+01;  3.0427739E-02;  0.0000000E+00;  6.9249813E-03;  0.0000000E+00;
  6.0605249E+00;  9.9999998E-03;  8.3341628E-01;460;  1.5553722E-01;  0.0000000E+00;  5.5732611E-03;  9.9881315E+00;  2.5398546E-01; -1.0551655E+00;3;  3.9999895E-03;  0.0000000E+00; -2.0526829E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.9782543E-02;  2.6984650E+02;  0.0000000E+00; -3.6606342E-02;  1.0000000E+02;  0.0000000E+00;  9.1694160E+01;  3.2545879E-02;  0.0000000E+00;  7.2366623E-03;  0.0000000E+00;
  6.0665669E+00;  9.9999998E-03;  6.2400049E-01;459;  1.5931666E-01;  0.0000000E+00;  4.2665764E-03;  9.9878635E+00;  2.5309852E-01; -1.0790117E+00;3;  7.4974382E-03;  0.0000000E+00; -4.6525840E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.0467173E-02;  2.7133798E+02;  0.0000000E+00; -3.4368971E-01;  1.0000000E+02;  0.0000000E+00;  9.1823898E+01;  3.2923464E-02;  0.0000000E+00;  7.5437082E-03;  0.0000000E+00;
